auc_roc,auc_pr,brier,balanced_accuracy,macro_f1,mcc,malignant_recall,malignant_precision,specificity
0.5896892655367232,0.30629611722821426,0.32611211036642646,0.5169491525423728,0.4714285714285714,0.027295012258107463,0.5,0.21428571428571427,0.5338983050802212
0.4897203947368421,0.1427946365818754,0.3305847497131293,0.416735197368421,0.40282602296143655,-0.11366793922803588,0.2631578947368421,0.08333333333333333,0.5703124999955445
0.537983193277311,0.27087652622551756,0.35541639540365016,0.4584873949579832,0.39799331103678925,-0.06319507655066695,0.48,0.1518987341772152,0.4369747899122943
0.5483021847854699,0.21716532164123334,0.3142037563765421,0.5007896814951303,0.4685380116959064,0.0012358925350068595,0.41379310344827586,0.18181818181818182,0.5877862595374979
0.5043780193236715,0.1864474214007804,0.3544249426325606,0.47916666666666663,0.41940559440559444,-0.029606154600756624,0.4583333333333333,0.1375,0.49999999999637684
0.5574217628481195,0.2743788290364295,0.32924839544790774,0.5043066322136089,0.4509877528037164,0.006525619265053846,0.48148148148148145,0.17567567567567569,0.5271317829416502
0.6832549634273772,0.3300545781826654,0.3143271157242104,0.575496342737722,0.4937761123314813,0.11605246538942632,0.6206896551724138,0.225,0.5303030302990129
0.5605109816225908,0.3031913074339414,0.31591067204387296,0.5112057373375168,0.4783036666393241,0.017893125046482286,0.43478260869565216,0.2,0.5876288659733234
0.6373046875,0.29984045651159386,0.3248918178645735,0.596875,0.5013477088948787,0.13370020212258113,0.6,0.1875,0.5937499999953614
0.44792719919110213,0.152527335835163,0.3601622763582775,0.42433434445567914,0.38031450203843914,-0.10854569211015216,0.391304347826087,0.11392405063291139,0.4573643410817259
0.5736434108527132,0.20711950643755606,0.31944946374197747,0.5251937984496124,0.46735395189003437,0.03778647312600963,0.5,0.18309859154929578,0.5503875968949583
0.5951612903225807,0.2540432355344162,0.32043559208073347,0.5241935483870968,0.47701726694408575,0.03844437586339542,0.5,0.2112676056338028,0.548387096769771
0.6218776916451334,0.3253859684433557,0.327421282286836,0.5637381567614126,0.48548334649509917,0.09648380966253242,0.5925925925925926,0.21052631578947367,0.5348837209260863
0.5641379310344827,0.28163765869703705,0.32054438714219163,0.506896551724138,0.4774902516838001,0.010995785023877932,0.41379310344827586,0.1935483870967742,0.5999999999951999
0.5521230916030535,0.269301052835041,0.3430127835990531,0.49463263358778625,0.43292880258899674,-0.008555194922767746,0.53125,0.19318181818181818,0.45801526717207625
0.642879847425302,0.27922974272019174,0.3122999124905535,0.5576923076923077,0.48863636363636365,0.08006407690254357,0.5,0.16666666666666666,0.6153846153803121
0.6439820022497188,0.34884691406786517,0.3125912508419887,0.5295275590551181,0.4777628032345013,0.04565411576455765,0.5,0.2,0.5590551181058342
0.670138888888889,0.36825883664298475,0.3054190839173828,0.578926282051282,0.5230092036814726,0.12988440081115016,0.59375,0.2714285714285714,0.5641025640977427
0.5744491826581379,0.20935892170246945,0.3252869934010245,0.5305614783226724,0.450354609929078,0.04190810700221461,0.5238095238095238,0.1506849315068493,0.5373134328318111
0.6497944501541624,0.3032355844065423,0.33429526870333276,0.5625642343268242,0.47611003861003864,0.09348971937977127,0.6071428571428571,0.20238095238095238,0.5179856115070649
0.6985930735930735,0.26005335663948337,0.2970478093719613,0.5515873015873016,0.48933763221901694,0.07456669190041652,0.5,0.18032786885245902,0.6031746031698161
0.6526273022751895,0.3287674947309779,0.33081554174776323,0.5682556879739978,0.4728881737731295,0.09874620280149499,0.6153846153846154,0.19047619047619047,0.5211267605597104
0.5290148448043185,0.24321418413686338,0.3279122576117734,0.4939271255060729,0.44958371877890846,-0.009461839425602138,0.46153846153846156,0.18181818181818182,0.5263157894690674
0.5449699289229086,0.2703366293467022,0.3214858705188717,0.4927556041552761,0.4581818181818182,-0.01179463430834225,0.45161290322580644,0.2028985507246377,0.5338983050802212
0.5553751803751804,0.24736848625815394,0.34136753764281186,0.5266955266955267,0.445,0.037986858819879316,0.5454545454545454,0.16216216216216217,0.5079365079324767
0.5510651629072681,0.1927483631550213,0.3497098503209924,0.4906015037593985,0.42050580997949416,-0.013535381575622096,0.5,0.14814814814814814,0.48120300751517897
0.5552212389380531,0.25506018460539004,0.3387895924062942,0.4810619469026549,0.43942652329749105,-0.029225129431195842,0.44,0.16923076923076924,0.5221238938006891
0.5634092346616065,0.3225930226021213,0.3061016599904,0.4890891840607211,0.46810131403542177,-0.01860473675701472,0.41935483870967744,0.22413793103448276,0.558823529406286
0.6475573280159521,0.19933085991593333,0.33252054251735413,0.5483549351944168,0.4419713831478538,0.06417182757084793,0.5882352941176471,0.14705882352941177,0.5084745762668773
0.38546698872785823,0.10565997813572958,0.35453447208079236,0.3864734299516908,0.38095238095238093,-0.14682840658016702,0.2222222222222222,0.06060606060606061,0.5507246376771687
0.6914391641388608,0.3146017937579487,0.30787105687242733,0.5989214694978093,0.5106957424714433,0.14280139956376842,0.6086956521739131,0.208955223880597,0.5891472868171385
0.5652173913043479,0.2494751233049263,0.31366536836224324,0.5150103519668737,0.4695149087672452,0.022057881967664266,0.43478260869565216,0.16393442622950818,0.5952380952333711
0.517641129032258,0.22033401921571677,0.32616719819068496,0.4536290322580645,0.4319327731092437,-0.0752945845427977,0.375,0.17142857142857143,0.5322580645118367
0.6325520833333333,0.337062966663005,0.3184097037726262,0.55625,0.5030769230769231,0.09185586535436917,0.5625,0.25,0.5499999999954166
0.5536130536130537,0.2760463071596038,0.3488633028732639,0.49242424242424243,0.42771542279658364,-0.01123936646998357,0.5,0.16049382716049382,0.4848484848448118
0.6898550724637681,0.3413144477326104,0.32470257339131936,0.6237318840579711,0.5178075855689177,0.18706502540963926,0.7083333333333334,0.24285714285714285,0.5391304347779206
0.6379310344827586,0.2863817057998265,0.31154197995963245,0.5334564860426929,0.4627450980392157,0.04831673123808974,0.5238095238095238,0.171875,0.5431034482711802
0.5047688921496698,0.19444566973350913,0.3369689072847496,0.47285399853264853,0.4340379447274478,-0.040982948862646106,0.41379310344827586,0.15384615384615385,0.5319148936132488
0.5994297933000713,0.23244767985456827,0.306345606822703,0.5083749109052031,0.4637078132223763,0.012395083708248354,0.43478260869565216,0.16393442622950818,0.5819672131099839
0.6291666666666667,0.32484487673625456,0.30417759547279516,0.5592592592592592,0.5085228829816388,0.09292945959872687,0.5185185185185185,0.22580645161290322,0.599999999995
0.5251322751322751,0.2798432374058017,0.3393077554498335,0.5,0.4477124183006536,0.0,0.5,0.19230769230769232,0.49999999999603173
0.5096153846153846,0.1851329826116373,0.34779164090430176,0.45833333333333337,0.4120148856990962,-0.06047165764505192,0.4166666666666667,0.13333333333333333,0.4999999999961539
0.582058594762769,0.3192192152652342,0.3089639937908275,0.5189266269121079,0.48809130783379706,0.02985603915332842,0.41379310344827586,0.1935483870967742,0.6240601503712477
0.5467506631299736,0.3186543356254967,0.32428320564166635,0.5238726790450928,0.4829692271552737,0.037382149681829464,0.46153846153846156,0.2,0.5862068965466706
0.6638306292045905,0.2725284249508767,0.30632227602805273,0.612781954887218,0.5217117684078036,0.15356573090100076,0.5789473684210527,0.1896551724137931,0.6466165413485218
0.5586228287841191,0.2541649671632811,0.3252442486428532,0.5291563275434243,0.48542024013722124,0.04482529453465626,0.46153846153846156,0.1935483870967742,0.5967741935435744
0.6343703703703704,0.2660190368673776,0.3255238088370966,0.5303703703703704,0.46181818181818185,0.04419538056217623,0.52,0.17333333333333334,0.5407407407367353
0.5087632275132276,0.17077641815056657,0.3194446990669658,0.4851190476190476,0.45436507936507936,-0.0222717701593687,0.375,0.15,0.5952380952333711
0.5059055118110236,0.183202902586944,0.3343409340810374,0.4968832020997376,0.4439443535188216,-0.0045704039897611895,0.4583333333333333,0.15714285714285714,0.5354330708619257
0.6954918032786884,0.3768702177978657,0.34578015031039894,0.6081967213114754,0.480380566345775,0.1506097313795018,0.7,0.1917808219178082,0.5163934426187181
0.6032352941176471,0.3405000062201432,0.31697381388434803,0.5504411764705883,0.48485972640853237,0.07370296260553288,0.52,0.18571428571428572,0.5808823529369054
0.5205867215645908,0.2588893243151957,0.33780621039697434,0.47786927431806486,0.4322969758749575,-0.03387067565708431,0.4482758620689655,0.16455696202531644,0.5074626865633772
0.5347593582887701,0.15437390553141114,0.3349227656146597,0.44093339815264954,0.40153061224489794,-0.07794499281094912,0.35294117647058826,0.09523809523809523,0.5289256198303395
0.4579239103048627,0.15769713710522984,0.3504221138898023,0.43348450491307633,0.3981069677272209,-0.09639010987639234,0.37037037037037035,0.11904761904761904,0.4965986394524041
0.6161196043165468,0.2944587713634491,0.32141440358050205,0.5605890287769784,0.5078349856092101,0.09539039538426433,0.53125,0.22972972972972974,0.5899280575497128
0.6072868217054264,0.22130015692334598,0.30532365528385036,0.553953488372093,0.5044051701398048,0.08159712038073709,0.48,0.2,0.6279069767393186
0.5853487064116986,0.264938466363745,0.3308438944073003,0.5098425196850394,0.4547629098072323,0.015154497439734472,0.5,0.18666666666666668,0.5196850393659868
0.6771284271284271,0.3571590262156889,0.33271499370892493,0.5562770562770563,0.44653325247624825,0.0803449400801685,0.6363636363636364,0.175,0.4761904761866969
0.5357142857142857,0.2345766070265574,0.32151341272485456,0.4821428571428572,0.44003365055996635,-0.026336400293603106,0.4166666666666667,0.14925373134328357,0.5476190476147014
0.6138763197586727,0.3434517193625436,0.31520791814460464,0.5245098039215687,0.4804265565875473,0.03956453275879142,0.5,0.22033898305084745,0.5490196078377547
0.5710743801652893,0.2929823986261368,0.3091960763949935,0.49765840220385676,0.4655137540453075,-0.0037671609727761273,0.43333333333333335,0.19696969696969696,0.5619834710697357
0.5786346396965866,0.3351835136440364,0.30342671827494827,0.5008849557522124,0.4855698335791026,0.0015360444623018711,0.4,0.23728813559322035,0.6017699114990993
0.6559999999999999,0.2653863176359518,0.3057660921887938,0.5800000000000001,0.5073658282412012,0.11751911201153428,0.56,0.20588235294117646,0.5999999999955556
0.7292023279698734,0.3653584750830733,0.30765387664580696,0.6312906538856555,0.5197273290642429,0.18949024855795382,0.6956521739130435,0.22535211267605634,0.5669291338538037
0.6764219576719577,0.32823761383448335,0.31517714207097924,0.5436507936507937,0.48542024013722124,0.0647103607335641,0.5,0.1875,0.5873015872969262
0.5400406045567336,0.21845240226464493,0.34274536204450684,0.48669072862621254,0.4317272760632637,-0.02037241807209854,0.4838709677419355,0.17045454545454544,0.4895104895070664
0.5668465227817746,0.22668735101461643,0.34213660535952045,0.5190347721822541,0.43656382025348867,0.02698402063485674,0.5416666666666666,0.1566265060240964,0.4964028776942705
0.5476649012999518,0.25442479419000663,0.337581090609956,0.496870486278286,0.4372216203202119,-0.004894150617148955,0.5161290322580645,0.18604651162790697,0.47761194029494325
0.43005952380952384,0.13441001377006204,0.3365199176300677,0.4,0.39217570350034314,-0.14319019692101542,0.25,0.08695652173913043,0.5499999999960715
0.5555006587615283,0.20827117776978377,0.32163146875745746,0.46080368906455865,0.4241566293968041,-0.054510583628754106,0.36363636363636365,0.11594202898550725,0.5579710144887104
0.5004177109440267,0.1466963341303487,0.33009427456915946,0.45405179615705926,0.4134304207119741,-0.062353227186381616,0.3684210526315789,0.1076923076923077,0.5396825396782565
0.7175555555555555,0.3544873781705892,0.3218045898722261,0.5695555555555556,0.4583333333333333,0.0923086986525281,0.6111111111111112,0.15714285714285714,0.527999999995776
0.5389273356401384,0.3154158802911041,0.3193826139476562,0.5049019607843137,0.47923416789396167,0.008513490737313282,0.47058823529411764,0.25396825396825395,0.5392156862692233
0.541256830601093,0.2826913054006547,0.33769257592889307,0.5248633879781421,0.4689638669538167,0.03958720599666373,0.5333333333333333,0.21333333333333335,0.5163934426187181
0.5347439916405434,0.26570765510576566,0.3356807668267736,0.5103187042842215,0.46030345800988004,0.015898687366747658,0.4827586206896552,0.18666666666666668,0.5378787878747131
0.5705882352941176,0.3122184040679839,0.32877335390006285,0.514,0.47185314685314683,0.022982996664941184,0.5,0.2236842105263158,0.527999999995776
0.6133879781420766,0.31887578196454597,0.32843190724463756,0.5580601092896176,0.4773176596313118,0.08610603171681344,0.5833333333333334,0.19718309859154928,0.5327868852415345
0.5474598930481284,0.2645545429815418,0.3307447501119869,0.5113636363636364,0.4656365684854338,0.018356062532920114,0.5,0.2125,0.5227272727233128
0.577648226246589,0.2547550961091254,0.3186196794738985,0.49751922599851156,0.45281385281385284,-0.003767236513245531,0.4482758620689655,0.17105263157894737,0.5467625899241241
0.5192713038241493,0.2755614035292499,0.3425633388944503,0.47425474254742545,0.43,-0.03957809439240275,0.4444444444444444,0.1643835616438356,0.5040650406463084
0.47879918588873815,0.19195104885143288,0.32928958891469984,0.42740841248303935,0.4135338345864662,-0.10325717947099766,0.2727272727272727,0.0967741935483871,0.582089552234462
0.5235877403846154,0.1856292705008894,0.33084197040884694,0.47325721153846156,0.4312925170068027,-0.040156436752452805,0.4230769230769231,0.1527777777777778,0.5234374999959107
0.5232824427480917,0.21583417918635306,0.32621226708405177,0.46577608142493643,0.44260204081632654,-0.053958525598114364,0.36666666666666664,0.16176470588235295,0.564885496178894
0.5327620967741935,0.23831563058231872,0.3257248276273127,0.484375,0.44303339811090525,-0.02523927904361493,0.46875,0.19480519480519481,0.4999999999959677
0.6297190517998243,0.25550371202846467,0.33397693673110146,0.5370939420544337,0.44298315958299916,0.047023864282545354,0.5294117647058824,0.12857142857142856,0.5447761193989197
0.5846354166666666,0.2886000492618476,0.3347007118608491,0.5238715277777778,0.45053174347405733,0.03623443152276268,0.5555555555555556,0.1875,0.49218749999615485
0.5630853277835588,0.2985494614679356,0.32384028829590006,0.5120967741935484,0.46002933626696,0.019355241528469094,0.5161290322580645,0.2077922077922078,0.508064516124935
0.4708710407239819,0.1677153755188055,0.338211914253251,0.42958144796380093,0.41172144334635713,-0.1045459455646,0.3076923076923077,0.11594202898550725,0.5514705882312392
0.5058103975535169,0.26475953184740675,0.34343928958815156,0.4414373088685015,0.40621359223300973,-0.09649204257958548,0.43333333333333335,0.1780821917808219,0.4495412843995455
0.5173611111111112,0.20106406174986158,0.3352314189855149,0.4955357142857143,0.43854634544712123,-0.006000192009216492,0.42857142857142855,0.125,0.5624999999960938
0.6616809116809117,0.3189330294434233,0.3030406444357635,0.5699786324786325,0.5082972582972582,0.10638388937890818,0.5416666666666666,0.21666666666666667,0.5982905982854847
0.59375,0.2657023461521829,0.3210897128146972,0.52125,0.4670604270786006,0.03162277660168379,0.48,0.17647058823529413,0.5624999999956055
